 1.562500000000e-010, 3.58577e-002
 1.718750000000e-010, 3.39749e-002
 1.875000000000e-010, 3.20502e-002
 2.031250000000e-010, 3.01255e-002
 2.187500000000e-010, 2.81172e-002
 2.343750000000e-010, 2.61088e-002
 2.500000000000e-010, 2.41004e-002
 2.656250000000e-010, 2.20084e-002
 2.812500000000e-010, 1.98745e-002
 2.968750000000e-010, 1.77406e-002
 3.125000000000e-010, 1.56067e-002
 3.281250000000e-010, 1.34310e-002
 3.437500000000e-010, 1.12971e-002
 3.593750000000e-010, 9.12134e-003
 3.750000000000e-010, 6.98745e-003
 3.906250000000e-010, 4.85356e-003
 4.062500000000e-010, 2.76151e-003
 4.218750000000e-010, 6.69456e-004
 4.375000000000e-010,-1.42259e-003
 4.531250000000e-010,-3.51464e-003
 4.687500000000e-010,-5.60669e-003
 4.843750000000e-010,-7.69875e-003
 5.000000000000e-010,-9.79079e-003
 5.156250000000e-010,-1.18828e-002
 5.312500000000e-010,-1.40167e-002
 5.468750000000e-010,-1.61506e-002
 5.625000000000e-010,-1.82845e-002
 5.781250000000e-010,-2.04184e-002
 5.937500000000e-010,-2.25105e-002
 6.093750000000e-010,-2.46025e-002
 6.250000000000e-010,-2.66109e-002
 6.406250000000e-010,-2.86192e-002
 6.562500000000e-010,-3.05858e-002
 6.718750000000e-010,-3.24686e-002
 6.875000000000e-010,-3.43096e-002
 7.031250000000e-010,-3.61088e-002
 7.187500000000e-010,-3.78661e-002
 7.343750000000e-010,-3.95816e-002
 7.500000000000e-010,-4.12552e-002
 7.656250000000e-010,-4.28870e-002
 7.812500000000e-010,-4.44770e-002
 7.968750000000e-010,-4.60251e-002
 8.125000000000e-010,-4.75732e-002
 8.281250000000e-010,-4.90377e-002
 8.437500000000e-010,-5.04603e-002
 8.593750000000e-010,-5.18410e-002
 8.750000000000e-010,-5.31381e-002
 8.906250000000e-010,-5.44351e-002
 9.062500000000e-010,-5.56485e-002
 9.218750000000e-010,-5.68201e-002
 9.375000000000e-010,-5.79498e-002
 9.531250000000e-010,-5.90377e-002
 9.687500000000e-010,-6.00837e-002
 9.843750000000e-010,-6.10460e-002
 1.000000000000e-009,-6.20084e-002
 1.015625000000e-009,-6.29289e-002
 1.031250000000e-009,-6.38075e-002
 1.046875000000e-009,-6.46444e-002
 1.062500000000e-009,-6.54393e-002
 1.078125000000e-009,-6.61506e-002
 1.093750000000e-009,-6.68201e-002
 1.109375000000e-009,-6.74477e-002
 1.125000000000e-009,-6.79916e-002
 1.140625000000e-009,-6.84937e-002
 1.156250000000e-009,-6.89540e-002
 1.171875000000e-009,-6.93305e-002
 1.187500000000e-009,-6.96234e-002
 1.203125000000e-009,-6.98745e-002
 1.218750000000e-009,-7.00837e-002
 1.234375000000e-009,-7.02092e-002
 1.250000000000e-009,-7.02510e-002
 1.265625000000e-009,-7.02510e-002
 1.281250000000e-009,-7.01255e-002
 1.296875000000e-009,-7.00000e-002
 1.312500000000e-009,-6.97908e-002
 1.328125000000e-009,-6.94561e-002
 1.343750000000e-009,-6.90795e-002
 1.359375000000e-009,-6.86611e-002
 1.375000000000e-009,-6.81172e-002
 1.390625000000e-009,-6.75314e-002
 1.406250000000e-009,-6.69038e-002
 1.421875000000e-009,-6.61506e-002
 1.437500000000e-009,-6.53557e-002
 1.453125000000e-009,-6.45188e-002
 1.468750000000e-009,-6.35983e-002
 1.484375000000e-009,-6.26360e-002
 1.500000000000e-009,-6.15900e-002
 1.515625000000e-009,-6.05439e-002
 1.531250000000e-009,-5.93724e-002
 1.546875000000e-009,-5.82008e-002
 1.562500000000e-009,-5.69456e-002
 1.578125000000e-009,-5.56067e-002
 1.593750000000e-009,-5.42259e-002
 1.609375000000e-009,-5.28033e-002
 1.625000000000e-009,-5.12971e-002
 1.640625000000e-009,-4.97490e-002
 1.656250000000e-009,-4.81590e-002
 1.671875000000e-009,-4.65272e-002
 1.687500000000e-009,-4.48536e-002
 1.703125000000e-009,-4.31381e-002
 1.718750000000e-009,-4.13808e-002
 1.734375000000e-009,-3.95816e-002
 1.750000000000e-009,-3.77406e-002
 1.765625000000e-009,-3.58577e-002
 1.781250000000e-009,-3.39331e-002
 1.796875000000e-009,-3.19665e-002
 1.812500000000e-009,-3.00000e-002
 1.828125000000e-009,-2.79498e-002
 1.843750000000e-009,-2.58577e-002
 1.859375000000e-009,-2.37239e-002
 1.875000000000e-009,-2.15900e-002
 1.890625000000e-009,-1.94142e-002
 1.906250000000e-009,-1.72385e-002
 1.921875000000e-009,-1.50209e-002
 1.937500000000e-009,-1.28452e-002
 1.953125000000e-009,-1.06695e-002
 1.968750000000e-009,-8.49372e-003
 1.984375000000e-009,-6.35983e-003
 2.000000000000e-009,-4.22594e-003
 2.015625000000e-009,-2.09205e-003
 2.031250000000e-009, 4.18410e-005
 2.046875000000e-009, 2.17573e-003
 2.062500000000e-009, 4.26778e-003
 2.078125000000e-009, 6.40167e-003
 2.093750000000e-009, 8.53556e-003
 2.109375000000e-009, 1.06276e-002
 2.125000000000e-009, 1.27615e-002
 2.140625000000e-009, 1.48954e-002
 2.156250000000e-009, 1.69874e-002
 2.171875000000e-009, 1.90795e-002
 2.187500000000e-009, 2.11715e-002
 2.203125000000e-009, 2.31799e-002
 2.218750000000e-009, 2.51883e-002
 2.234375000000e-009, 2.71548e-002
 2.250000000000e-009, 2.90795e-002
 2.265625000000e-009, 3.09623e-002
 2.281250000000e-009, 3.28033e-002
 2.296875000000e-009, 3.46025e-002
 2.312500000000e-009, 3.64017e-002
 2.328125000000e-009, 3.81172e-002
 2.343750000000e-009, 3.98326e-002
 2.359375000000e-009, 4.14644e-002
 2.375000000000e-009, 4.30962e-002
 2.390625000000e-009, 4.46862e-002
 2.406250000000e-009, 4.62343e-002
 2.421875000000e-009, 4.77406e-002
 2.437500000000e-009, 4.92050e-002
 2.453125000000e-009, 5.06276e-002
 2.468750000000e-009, 5.19665e-002
 2.484375000000e-009, 5.33054e-002
 2.500000000000e-009, 5.45188e-002
 2.515625000000e-009, 5.57322e-002
 2.531250000000e-009, 5.68619e-002
 2.546875000000e-009, 5.79498e-002
 2.562500000000e-009, 5.89958e-002
 2.578125000000e-009, 5.99582e-002
 2.593750000000e-009, 6.08787e-002
 2.609375000000e-009, 6.17573e-002
 2.625000000000e-009, 6.25941e-002
 2.640625000000e-009, 6.33891e-002
 2.656250000000e-009, 6.41004e-002
 2.671875000000e-009, 6.47699e-002
 2.687500000000e-009, 6.53557e-002
 2.703125000000e-009, 6.59414e-002
 2.718750000000e-009, 6.64017e-002
 2.734375000000e-009, 6.68619e-002
 2.750000000000e-009, 6.72385e-002
 2.765625000000e-009, 6.75732e-002
 2.781250000000e-009, 6.78243e-002
 2.796875000000e-009, 6.80335e-002
 2.812500000000e-009, 6.82008e-002
 2.828125000000e-009, 6.82845e-002
 2.843750000000e-009, 6.83264e-002
 2.859375000000e-009, 6.82845e-002
 2.875000000000e-009, 6.81590e-002
 2.890625000000e-009, 6.79916e-002
 2.906250000000e-009, 6.76987e-002
 2.921875000000e-009, 6.74059e-002
 2.937500000000e-009, 6.69874e-002
 2.953125000000e-009, 6.65272e-002
 2.968750000000e-009, 6.59414e-002
 2.984375000000e-009, 6.53138e-002
 3.000000000000e-009, 6.46444e-002
 3.015625000000e-009, 6.38912e-002
 3.031250000000e-009, 6.30544e-002
 3.046875000000e-009, 6.21757e-002
 3.062500000000e-009, 6.12552e-002
 3.078125000000e-009, 6.02092e-002
 3.093750000000e-009, 5.91632e-002
 3.109375000000e-009, 5.80335e-002
 3.125000000000e-009, 5.68619e-002
 3.140625000000e-009, 5.56067e-002
 3.156250000000e-009, 5.43096e-002
 3.171875000000e-009, 5.29289e-002
 3.187500000000e-009, 5.14644e-002
 3.203125000000e-009, 4.99582e-002
 3.218750000000e-009, 4.84100e-002
 3.234375000000e-009, 4.67782e-002
 3.250000000000e-009, 4.51046e-002
 3.265625000000e-009, 4.33891e-002
 3.281250000000e-009, 4.16736e-002
 3.296875000000e-009, 3.98745e-002
 3.312500000000e-009, 3.80753e-002
 3.328125000000e-009, 3.61925e-002
 3.343750000000e-009, 3.43515e-002
 3.359375000000e-009, 3.24268e-002
 3.375000000000e-009, 3.05021e-002
 3.390625000000e-009, 2.84937e-002
 3.406250000000e-009, 2.64854e-002
 3.421875000000e-009, 2.44351e-002
 3.437500000000e-009, 2.23849e-002
 3.453125000000e-009, 2.02510e-002
 3.468750000000e-009, 1.81172e-002
 3.484375000000e-009, 1.59414e-002
 3.500000000000e-009, 1.37657e-002
 3.515625000000e-009, 1.15900e-002
 3.531250000000e-009, 9.41423e-003
 3.546875000000e-009, 7.28033e-003
 3.562500000000e-009, 5.14644e-003
 3.578125000000e-009, 3.05439e-003
 3.593750000000e-009, 9.20502e-004
 3.609375000000e-009,-1.12971e-003
 3.625000000000e-009,-3.22176e-003
 3.640625000000e-009,-5.27197e-003
 3.656250000000e-009,-7.36402e-003
 3.671875000000e-009,-9.45607e-003
 3.687500000000e-009,-1.15481e-002
 3.703125000000e-009,-1.36402e-002
 3.718750000000e-009,-1.57741e-002
 3.734375000000e-009,-1.78661e-002
 3.750000000000e-009,-2.00000e-002
 3.765625000000e-009,-2.20921e-002
 3.781250000000e-009,-2.41423e-002
 3.796875000000e-009,-2.61925e-002
 3.812500000000e-009,-2.82008e-002
 3.828125000000e-009,-3.01674e-002
 3.843750000000e-009,-3.20502e-002
 3.859375000000e-009,-3.39331e-002
 3.875000000000e-009,-3.57322e-002
 3.890625000000e-009,-3.74895e-002
 3.906250000000e-009,-3.92050e-002
 3.921875000000e-009,-4.09205e-002
 3.937500000000e-009,-4.25523e-002
 3.953125000000e-009,-4.41841e-002
 3.968750000000e-009,-4.57741e-002
 3.984375000000e-009,-4.73222e-002
 4.000000000000e-009,-4.87866e-002
 4.015625000000e-009,-5.02510e-002
 4.031250000000e-009,-5.16736e-002
 4.046875000000e-009,-5.30126e-002
 4.062500000000e-009,-5.43096e-002
 4.078125000000e-009,-5.55649e-002
 4.093750000000e-009,-5.67364e-002
 4.109375000000e-009,-5.78661e-002
 4.125000000000e-009,-5.89540e-002
 4.140625000000e-009,-6.00000e-002
 4.156250000000e-009,-6.09623e-002
 4.171875000000e-009,-6.19247e-002
 4.187500000000e-009,-6.28034e-002
 4.203125000000e-009,-6.36820e-002
 4.218750000000e-009,-6.44770e-002
 4.234375000000e-009,-6.52301e-002
 4.250000000000e-009,-6.59414e-002
 4.265625000000e-009,-6.66109e-002
 4.281250000000e-009,-6.72385e-002
 4.296875000000e-009,-6.77824e-002
 4.312500000000e-009,-6.82845e-002
 4.328125000000e-009,-6.87029e-002
 4.343750000000e-009,-6.91213e-002
 4.359375000000e-009,-6.94142e-002
 4.375000000000e-009,-6.97071e-002
 4.390625000000e-009,-6.99163e-002
 4.406250000000e-009,-7.00837e-002
 4.421875000000e-009,-7.01674e-002
 4.437500000000e-009,-7.01674e-002
 4.453125000000e-009,-7.01255e-002
 4.468750000000e-009,-7.00418e-002
 4.484375000000e-009,-6.98326e-002
 4.500000000000e-009,-6.95816e-002
 4.515625000000e-009,-6.92469e-002
 4.531250000000e-009,-6.88285e-002
 4.546875000000e-009,-6.83682e-002
 4.562500000000e-009,-6.77824e-002
 4.578125000000e-009,-6.71548e-002
 4.593750000000e-009,-6.64435e-002
 4.609375000000e-009,-6.56485e-002
 4.625000000000e-009,-6.48117e-002
 4.640625000000e-009,-6.38912e-002
 4.656250000000e-009,-6.28870e-002
 4.671875000000e-009,-6.18828e-002
 4.687500000000e-009,-6.07531e-002
 4.703125000000e-009,-5.96234e-002
 4.718750000000e-009,-5.84100e-002
 4.734375000000e-009,-5.71130e-002
 4.750000000000e-009,-5.57741e-002
 4.765625000000e-009,-5.43933e-002
 4.781250000000e-009,-5.29707e-002
 4.796875000000e-009,-5.14644e-002
 4.812500000000e-009,-4.99163e-002
 4.828125000000e-009,-4.83264e-002
 4.843750000000e-009,-4.66527e-002
 4.859375000000e-009,-4.49791e-002
 4.875000000000e-009,-4.33054e-002
 4.890625000000e-009,-4.15481e-002
 4.906250000000e-009,-3.97908e-002
 4.921875000000e-009,-3.79916e-002
 4.937500000000e-009,-3.61506e-002
 4.953125000000e-009,-3.42678e-002
 4.968750000000e-009,-3.23431e-002
 4.984375000000e-009,-3.03766e-002
